Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:48   0.0   0.0   0.0 100.0   0.0    1    248    201    0    0    0 117.99    0.09  57.83   0.08  60.16  0.00 Hz   -N/A-
22:13:49   0.0   0.0   0.0 100.0   0.0    1    407    390    1    1    1 117.89    0.09  57.79   0.08  60.10  0.00 Hz   -N/A-
22:13:50   0.0   0.0   0.0 100.0   0.0    1    234    200    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:51   0.0   0.0   0.0 100.0   0.0    1    278    230    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:13:52   0.0   0.0   0.0 100.0   0.0    1    233    177    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:13:53   0.0   0.0   0.0 100.0   0.0    1    358    314    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:13:54   0.0   0.0   0.0 100.0   0.0    1    270    229    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:13:55   0.0   0.0   0.0 100.0   0.0    1    251    226    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:13:56   0.0   0.0   0.0 100.0   0.0    1    231    182    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:13:57   0.0   0.0   0.0 100.0   0.0    1    351    298    0    0    1 117.99    0.09  57.84   0.08  60.16  0.00 Hz   -N/A-
22:13:58   0.0   0.0   0.0 100.0   0.0    1    280    623    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:13:59   0.0   0.0   0.0 100.0   0.0    1    325    275    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:00   0.0   0.0   0.0 100.0   0.0    1    230    196    0    0    0 117.86    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:14:01   0.0   0.0   0.0 100.0   0.0    1    382    438    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:02   0.0   0.0   0.0 100.0   0.0    1    224    182    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:03   0.0   0.0   0.0 100.0   0.0    1    240    196    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:04   0.0   0.0   0.0 100.0   0.0    1    290    280    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:05   0.0   0.0   0.0 100.0   0.0    1    350    309    0    0    0 117.93    0.09  57.77   0.08  60.16  0.00 Hz   -N/A-
22:14:06   0.0   0.0   0.0 100.0   0.0    1    224    181    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:14:07   0.0   0.0   0.0 100.0   0.0    1    240    190    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:14:08   0.0   0.0   0.0 100.0   0.0    1    250    214    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:09   0.0   0.0   0.0 100.0   0.0    1    366    313    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:10   0.0   0.0   0.0 100.0   0.0    1    230    203    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:11   0.0   0.0   0.0 100.0   0.0    1    243    204    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:12   0.0   0.0   0.0 100.0   0.0    1    240    188    0    0    0 117.91    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:13   0.0   0.0   0.0  99.9   0.0    1    958   1079    6    2    5 117.96    0.09  57.83   0.08  60.13  0.00 Hz   -N/A-
22:14:14   0.0   0.0   0.0 100.0   0.0    1    336    303    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:15   0.0   0.0   0.0 100.0   0.0    1    272    268    0    0    0 117.91    0.09  57.82   0.08  60.09  0.00 Hz   -N/A-
22:14:16   0.0   0.0   0.0 100.0   0.0    1    225    188    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:17   0.0   0.0   0.0 100.0   0.0    1    332    279    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:18   0.0   0.0   0.0 100.0   0.0    1    226    195    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:19   0.0   0.0   0.0 100.0   0.0    1    289    238    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:20   0.0   0.0   0.0 100.0   0.0    1    236    202    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:14:21   0.0   0.0   0.0 100.0   0.0    1    368    322    0    0    0 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:14:22   0.0   0.0   0.0 100.0   0.0    1    254    203    0    0    0 117.93    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:14:23   0.0   0.0   0.0 100.0   0.0    1    224    188    0    0    0 117.87    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:24   0.0   0.0   0.0 100.0   0.0    1    282    232    0    0    0 117.86    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:25   0.0   0.0   0.0 100.0   0.0    1    340    304    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:14:26   0.0   0.0   0.0 100.0   0.0    1    244    198    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:27   0.0   0.0   0.0 100.0   0.0    1    250    211    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:28   0.0   0.0   0.0 100.0   0.0    1    282    257    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:14:29   0.0   0.0   0.0 100.0   0.0    1    384    349    0    0    1 117.93    0.09  57.78   0.08  60.15  0.00 Hz   -N/A-
22:14:30   0.0   0.0   0.0 100.0   0.0    1    238    214    0    0    0 117.81    0.09  57.77   0.08  60.04  0.00 Hz   -N/A-
22:14:31   0.0   0.0   0.0 100.0   0.0    1    230    186    0    0    0 117.98    0.09  57.83   0.08  60.15  0.00 Hz   -N/A-
22:14:32   0.0   0.0   0.0 100.0   0.0    1    242    186    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:33   0.0   0.0   0.0 100.0   0.0    1    338    292    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:14:34   0.0   0.0   0.0 100.0   0.0    1    315    289    0    0    0 117.86    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:35   0.0   0.0   0.0 100.0   0.0    1    245    212    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:14:36   0.0   0.0   0.0 100.0   0.0    1    228    213    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:37   0.0   0.0   0.0 100.0   0.0    1    350    300    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:38   0.0   0.0   0.0 100.0   0.0    1    242    212    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:14:39   0.0   0.0   0.0 100.0   0.0    1    282    234    0    0    0 117.93    0.09  57.78   0.08  60.16  0.00 Hz   -N/A-
22:14:40   0.0   0.0   0.0 100.0   0.0    1    224    187    0    0    0 117.91    0.09  57.82   0.08  60.08  0.00 Hz   -N/A-
22:14:41   0.0   0.0   0.0 100.0   0.0    1    344    301    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:14:42   0.0   0.0   0.0 100.0   0.0    1    246    197    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:14:43   0.0   0.0   0.0 100.0   0.0    1    344    390    8    4    8 117.93    0.09  57.78   0.08  60.15  0.00 Hz   -N/A-
22:14:44   0.0   0.0   0.0 100.0   0.0    1    278    231    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:45   0.0   0.0   0.0 100.0   0.0    1   1013   1152    6    2    5 117.92    0.09  57.81   0.08  60.11  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:46   0.0   0.0   0.0 100.0   0.0    1    234    225    0    0    0 117.88    0.09  57.78   0.08  60.11  0.00 Hz   -N/A-
22:14:47   0.0   0.0   0.0 100.0   0.0    1    262    220    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:48   0.0   0.0   0.0 100.0   0.0    1    252    221    0    0    0 117.98    0.09  57.82   0.08  60.15  0.00 Hz   -N/A-
22:14:49   0.0   0.0   0.0 100.0   0.0    1    392    341    0    0    0 117.90    0.09  57.79   0.08  60.11  0.00 Hz   -N/A-
22:14:50   0.0   0.0   0.0 100.0   0.0    1    246    215    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:14:51   0.0   0.0   0.0 100.0   0.0    1    261    241    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:52   0.0   0.0   0.0 100.0   0.0    1    250    198    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:53   0.0   0.0   0.0 100.0   0.0    1    337    292    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:14:54   0.0   0.0   0.0 100.0   0.0    1    282    249    0    0    0 117.89    0.09  57.79   0.08  60.11  0.00 Hz   -N/A-
22:14:55   0.0   0.0   0.0 100.0   0.0    1    252    220    0    0    0 117.91    0.09  57.76   0.08  60.15  0.00 Hz   -N/A-
22:14:56   0.0   0.0   0.0 100.0   0.0    1    220    185    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:57   0.0   0.0   0.0 100.0   0.0    1    341    292    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:14:58   0.0   0.0   0.0 100.0   0.0    1    267    225    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:14:59   0.0   0.0   0.0 100.0   0.0    1    282    242    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:00   0.0   0.0   0.0 100.0   0.0    1    242    219    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:01   0.0   0.0   0.0 100.0   0.0    1    357    315    0    0    1 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:02   0.0   0.0   0.0 100.0   0.0    1    235    200    0    0    0 117.86    0.09  57.78   0.08  60.08  0.00 Hz   -N/A-
22:15:03   0.0   0.0   0.0 100.0   0.0    1    254    218    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:04   0.0   0.0   0.0 100.0   0.0    1    309    271    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:15:05   0.0   0.0   0.0 100.0   0.0    1    369    332    0    0    0 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:15:06   0.0   0.0   0.0 100.0   0.0    1    223    208    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:15:07   0.0   0.0   0.0 100.0   0.0    1    290    245    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:08   0.0   0.0   0.0 100.0   0.0    1    221    196    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:15:09   0.0   0.0   0.0 100.0   0.0    1    378    322    0    0    0 117.86    0.09  57.78   0.08  60.08  0.00 Hz   -N/A-
22:15:10   0.0   0.0   0.0 100.0   0.0    1    228    206    0    0    0 117.89    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:11   0.0   0.0   0.0 100.0   0.0    1    226    181    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:12   0.0   0.0   0.0 100.0   0.0    1    236    196    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:13   0.0   0.0   0.0 100.0   0.0    1    335    288    0    0    0 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:15:14   0.0   0.0   0.0 100.0   0.0    1    270    220    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:15:15   0.0   0.0   0.0 100.0   0.0    1    245    215    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:15:16   0.0   0.0   0.0 100.0   0.0    1    224    194    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:17   0.0   0.0   0.0  99.9   0.0    1   1028   1184    6    2    5 117.92    0.09  57.79   0.08  60.13  0.00 Hz   -N/A-
22:15:18   0.0   0.0   0.0 100.0   0.0    1    248    242    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:19   0.0   0.0   0.0 100.0   0.0    1    298    260    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:20   0.0   0.0   0.0 100.0   0.0    1    238    205    0    0    0 117.87    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:21   0.0   0.0   0.0 100.0   0.0    1    324    289    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:22   0.0   0.0   0.0 100.0   0.0    1    248    211    0    0    0 117.97    0.09  57.83   0.08  60.14  0.00 Hz   -N/A-
22:15:23   0.0   0.0   0.0 100.0   0.0    1    264    230    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:24   0.0   0.0   0.0 100.0   0.0    1    276    234    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:25   0.0   0.0   0.0 100.0   0.0    1    366    328    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:26   0.0   0.0   0.0 100.0   0.0    1    220    186    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:15:27   0.0   0.0   0.0 100.0   0.0    1    248    212    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:28   0.0   0.0   0.0 100.0   0.0    1    280    245    0    0    0 117.93    0.09  57.76   0.08  60.16  0.00 Hz   -N/A-
22:15:29   0.0   0.0   0.0 100.0   0.0    1    395    340    0    0    0 117.83    0.09  57.78   0.08  60.05  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:30   0.0   0.0   0.0 100.0   0.0    1    244    208    0    0    0 117.96    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:15:31   0.0   0.0   0.0 100.0   0.0    1    249    233    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:15:32   0.0   0.0   0.0 100.0   0.0    1    230    191    0    0    0 117.85    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:15:33   0.0   0.0   0.0 100.0   0.0    1    390    344    0    0    1 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:34   0.0   0.0   0.0 100.0   0.0    1    308    266    0    0    0 117.87    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:35   0.0   0.0   0.0 100.0   0.0    1    258    235    0    0    0 117.84    0.09  57.76   0.08  60.08  0.00 Hz   -N/A-
22:15:36   0.0   0.0   0.0 100.0   0.0    1    230    207    0    0    0 117.87    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:15:37   0.0   0.0   0.0 100.0   0.0    1    329    282    0    0    0 117.90    0.09  57.76   0.08  60.14  0.00 Hz   -N/A-
22:15:38   0.0   0.0   0.0 100.0   0.0    1    234    194    0    0    0 117.91    0.09  57.82   0.08  60.09  0.00 Hz   -N/A-
22:15:39   0.0   0.0   0.0 100.0   0.0    1    279    234    0    0    0 117.82    0.09  57.71   0.08  60.11  0.00 Hz   -N/A-
22:15:40   0.0   0.0   0.0 100.0   0.0    1    234    202    0    0    0 117.92    0.09  57.82   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:41   0.0   0.0   0.0 100.0   0.0    1    350    317    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:42   0.0   0.0   0.0 100.0   0.0    1    236    204    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:15:43   0.0   0.0   0.0  99.9   0.0    1    344    377    8    4    8 117.95    0.09  57.78   0.08  60.16  0.00 Hz   -N/A-
22:15:44   0.0   0.0   0.0 100.0   0.0    1    284    241    0    0    0 117.86    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:15:45   0.0   0.0   0.0 100.0   0.0    1    346    304    0    0    0 117.86    0.09  57.78   0.08  60.08  0.00 Hz   -N/A-
22:15:46   0.0   0.0   0.0 100.0   0.0    1    233    191    0    0    0 117.86    0.09  57.77   0.08  60.08  0.00 Hz   -N/A-
22:15:47   0.0   0.0   0.0 100.0   0.0    1    240    190    0    0    0 117.97    0.09  57.82   0.08  60.14  0.00 Hz   -N/A-
22:15:48   0.0   0.0   0.0 100.0   0.0    1    242    197    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:15:49   0.0   0.0   0.0 100.0   0.0    1   1055   1206    6    2    5 117.96    0.09  57.82   0.09  60.13  0.00 Hz   -N/A-
22:15:50   0.0   0.0   0.0 100.0   0.0    1    267    253    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:15:51   0.0   0.0   0.0 100.0   0.0    1    290    260    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:52   0.0   0.0   0.0 100.0   0.0    1    226    190    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:15:53   0.0   0.0   0.0 100.0   0.0    1    322    277    0    0    0 117.86    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:15:54   0.0   0.0   0.0 100.0   0.0    1    280    223    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:15:55   0.0   0.0   0.0 100.0   0.0    1    247    219    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:15:56   0.0   0.0   0.0 100.0   0.0    1    234    195    0    0    0 117.92    0.09  57.77   0.08  60.15  0.00 Hz   -N/A-
22:15:57   0.0   0.0   0.0 100.0   0.0    1    380    324    0    0    0 117.91    0.09  57.83   0.08  60.08  0.00 Hz   -N/A-
22:15:58   0.0   0.0   0.0 100.0   0.0    1    272    239    0    0    0 117.88    0.09  57.77   0.08  60.11  0.00 Hz   -N/A-
22:15:59   0.0   0.0   0.0 100.0   0.0    1    292    247    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:16:00   0.0   0.0   0.0 100.0   0.0    1    230    192    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:01   0.0   0.0   0.0 100.0   0.0    1    331    290    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:16:02   0.0   0.0   0.0 100.0   0.0    1    229    188    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:03   0.0   0.0   0.0 100.0   0.0    1    238    203    0    0    0 117.86    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:16:04   0.0   0.0   0.0 100.0   0.0    1    330    282    0    0    0 117.92    0.09  57.78   0.08  60.14  0.00 Hz   -N/A-
22:16:05   0.0   0.0   0.0 100.0   0.0    1    364    329    0    0    1 117.91    0.09  57.83   0.08  60.08  0.00 Hz   -N/A-
22:16:06   0.0   0.0   0.0 100.0   0.0    1    233    211    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:16:07   0.0   0.0   0.0 100.0   0.0    1    236    186    0    0    0 117.86    0.09  57.78   0.08  60.09  0.00 Hz   -N/A-
22:16:08   0.0   0.0   0.0 100.0   0.0    1    254    219    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:16:09   0.0   0.0   0.0 100.0   0.0    1    377    326    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:10   0.0   0.0   0.0 100.0   0.0    1    240    207    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:16:11   0.0   0.0   0.0 100.0   0.0    1    237    199    0    0    0 117.88    0.09  57.78   0.08  60.11  0.00 Hz   -N/A-
22:16:12   0.0   0.0   0.0 100.0   0.0    1    232    188    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:13   0.0   0.0   0.0 100.0   0.0    1    320    276    0    0    0 117.97    0.09  57.82   0.08  60.15  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:14   0.0   0.0   0.0 100.0   0.0    1    265    218    0    0    0 117.89    0.09  57.78   0.08  60.11  0.00 Hz   -N/A-
22:16:15   0.0   0.0   0.0 100.0   0.0    1    236    205    0    0    0 117.85    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:16:16   0.0   0.0   0.0 100.0   0.0    1    235    190    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:17   0.0   0.0   0.0 100.0   0.0    1    334    289    0    0    0 117.85    0.09  57.75   0.08  60.10  0.00 Hz   -N/A-
22:16:18   0.0   0.0   0.0 100.0   0.0    1    252    222    0    0    0 117.86    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:16:19   0.0   0.0   0.0 100.0   0.0    1    283    244    0    0    0 117.89    0.09  57.78   0.08  60.11  0.00 Hz   -N/A-
22:16:20   0.0   0.0   0.0 100.0   0.0    1    861   1022    6    2    5 117.98    0.09  57.80   0.08  60.18  0.00 Hz   -N/A-
22:16:21   0.0   0.0   0.0 100.0   0.0    1    368    323    0    0    0 117.92    0.09  57.83   0.08  60.09  0.00 Hz   -N/A-
22:16:22   0.0   0.0   0.0 100.0   0.0    1    238    208    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:23   0.0   0.0   0.0 100.0   0.0    1    244    201    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:24   0.0   0.0   0.0 100.0   0.0    1    291    260    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:25   0.0   0.0   0.0 100.0   0.0    1    386    348    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:26   0.0   0.0   0.0 100.0   0.0    1    252    210    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:16:27   0.0   0.0   0.0 100.0   0.0    1    282    248    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:16:28   0.0   0.0   0.0 100.0   0.0    1    242    201    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:29   0.0   0.0   0.0 100.0   0.0    1    409    341    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:30   0.0   0.0   0.0 100.0   0.0    1    250    215    0    0    0 117.93    0.09  57.77   0.08  60.16  0.00 Hz   -N/A-
22:16:31   0.0   0.0   0.0 100.0   0.0    1    230    185    0    0    0 117.93    0.09  57.83   0.08  60.10  0.00 Hz   -N/A-
22:16:32   0.0   0.0   0.0 100.0   0.0    1    229    183    0    0    0 117.87    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:33   0.0   0.0   0.0 100.0   0.0    1    341    300    0    0    0 117.87    0.09  57.77   0.08  60.09  0.00 Hz   -N/A-
22:16:34   0.0   0.0   0.0 100.0   0.0    1    287    247    0    0    0 117.88    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:16:35   0.0   0.0   0.0 100.0   0.0    1    274    243    0    0    1 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:36   0.0   0.0   0.0 100.0   0.0    1    239    213    0    0    0 117.87    0.09  57.76   0.08  60.10  0.00 Hz   -N/A-
22:16:37   0.0   0.0   0.0 100.0   0.0    1    333    284    0    0    0 117.93    0.09  57.77   0.08  60.16  0.00 Hz   -N/A-
22:16:38   0.0   0.0   0.0 100.0   0.0    1    242    219    0    0    0 117.88    0.09  57.77   0.08  60.10  0.00 Hz   -N/A-
22:16:39   0.0   0.0   0.0 100.0   0.0    1    275    234    0    0    0 117.87    0.09  57.78   0.08  60.10  0.00 Hz   -N/A-
22:16:40   0.0   0.0   0.0 100.0   0.0    1    228    190    0    0    0 117.92    0.09  57.82   0.08  60.10  0.00 Hz   -N/A-
22:16:41   0.0   0.0   0.0 100.0   0.0    1    336    288    0    0    0 117.85    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
22:16:42   0.0   0.0   0.0 100.0   0.0    1    246    203    0    0    0 117.86    0.09  57.76   0.08  60.09  0.00 Hz   -N/A-
